t,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,Z_0,Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8
64.69241773962804,0.06926492044601013,0.22321487414743735,0.3001630488803912,0.31321693102444526,0.4896186098856624,0.3132600093643604,0.3001094338811826,0.22321829857588954,0.06921803228578072,-0.9841682944403336,-0.9828685010496465,-0.9822618541948123,-0.9832308123933147,-0.9829606997329782,-0.9832306895595615,-0.9822620785632787,-0.9828683085052077,-0.9841684106549455
64.79256080114449,0.04134194331068598,0.1551210732585472,0.11296020481284504,0.34413838525586105,0.5798902609564662,0.3441824447145131,0.11286243368766621,0.155115970919609,0.04129842412431704,-0.9864472176327617,-0.985496223239031,-0.9850631827125977,-0.9857739289589607,-0.9856422632271682,-0.9857738581594573,-0.9850633502416841,-0.9854960825686419,-0.9864473024700343
64.89270386266095,0.029309822119373212,0.016252427384531233,-0.019769852080391358,0.33626229695731463,0.6127690298979629,0.3363030091650697,-0.019867769291947987,0.0162517216718093,0.029268604427359905,-0.9885629461820747,-0.9878917769219764,-0.9875758819806325,-0.9880967405151841,-0.9880684209292803,-0.988096706512362,-0.9875759951780537,-0.9878916787213681,-0.9885630063279023
64.9928469241774,0.019482246419643707,-0.16110107901103524,-0.06653870319291284,0.2593154116401706,0.5837235696935292,0.25935267433599096,-0.06659953638676702,-0.16108767409989933,0.019446216118078712,-0.9905114372560715,-0.9900531626507942,-0.9898266792445012,-0.9901984772929622,-0.9902304204404784,-0.9901984651838596,-0.9898267514777181,-0.9900530979355535,-0.99051147841411
65.09298998569385,-0.016827083583287883,-0.3150453488137178,-0.0354601368217752,0.08971083785040834,0.24953232759125776,0.0897344842742846,-0.03548063720934849,-0.3150271030330958,-0.016856849124143026,-0.9922953445827503,-0.9919906951207117,-0.9918396577436375,-0.992089854486012,-0.992139450465688,-0.9920898523354732,-0.9918397022561193,-0.9919906546468702,-0.9922953716262131
65.19313304721031,-0.08214810869029646,-0.4028478381467482,0.08004691152388334,-0.11607245303305055,-0.27321829212122223,-0.11608101449752482,0.0800460236439539,-0.4028424655043281,-0.08217674556143309,-0.9939096875086812,-0.9937138236325836,-0.9936225777498355,-0.9937780659021304,-0.993819641747147,-0.993778066132716,-0.9936226041524536,-0.9937137991439964,-0.9939097044420337
65.29327610872676,-0.14569926870931438,-0.4121188472773053,0.2217994463348772,-0.24739278941333148,-0.441819815874226,-0.24743579723539819,0.22179511871478635,-0.4121370931092875,-0.14573221512684967,-0.9953437637729905,-0.9952256154539965,-0.9951755625952552,-0.9952636898116357,-0.9952920860138792,-0.995263689353904,-0.9951755770506813,-0.9952256010972136,-0.9953437737146107
65.3934191702432,-0.18552169913604175,-0.34113913994326484,0.3064920756492431,-0.2723779013544827,-0.2675430034413682,-0.2724459338160051,0.30646657390954674,-0.3411860536440171,-0.1855621747664063,-0.9965908148301572,-0.9965263966226112,-0.9965012822425265,-0.9965463724803192,-0.9965644347100588,-0.9965463713820482,-0.9965012890646182,-0.9965263887615949,-0.9965908201530465
65.49356223175965,-0.20452328055776114,-0.18383295111864822,0.30187501019194807,-0.22145718322654745,0.036770640911695865,-0.22154209469256286,0.301815791957317,-0.18390029820842935,-0.20457511695769212,-0.9976482046466335,-0.9976172241888344,-0.9976059598616946,-0.997626429759465,-0.9976362925022028,-0.9976264288084256,-0.99760596245836,-0.9976172203437341,-0.9976482071493333
65.59370529327612,-0.20920804641464102,0.07491980910224999,0.1655421368314745,-0.11769446843345086,0.3876227205855556,-0.11778160167723004,0.16546177722279676,0.07487796803139564,-0.20927649065501833,-0.9985125772494869,-0.9984998686971239,-0.9984955642338946,-0.9985035136995395,-0.9985076298541192,-0.9985035131924938,-0.9984955649771025,-0.9984998671014358,-0.9985125782215885
65.69384835479256,-0.19612453273595964,0.33059300671624314,-0.098396053820634,0.007008955969740698,0.606225697092025,0.0069413278966974495,-0.0984479283367737,0.33060222151328755,-0.19620988654824462,-0.9991798306415112,-0.999175711187128,-0.999174411603243,-0.9991768678844,-0.999177993498826,-0.999176867704699,-0.9991744117617997,-0.9991757106752104,-0.9991798309265465
65.79399141630901,-0.1603984791150997,0.4446054667269787,-0.3194167668297515,0.0984975364914151,0.64095007734479,0.0984567473494708,-0.31942702738635387,0.4446397413079974,-0.16049064563832832,-0.9996464856799154,-0.9996456010383477,-0.9996453330502455,-0.9996458479554473,-0.9996460071873667,-0.9996458479162749,-0.999645333082016,-0.9996456009335052,-0.9996464857342042
65.89413447782547,-0.11273043495067833,0.4077871571929332,-0.3899707814338713,0.12495625123130097,0.5254162376358382,0.12492418091233515,-0.3899639667262981,0.4078276834463482,-0.11281365323598751,-0.9999102955970185,-0.9999102129197796,-0.9999101874982631,-0.9999102357241385,-0.9999102429273757,-0.9999102357204525,-0.9999101875029426,-0.9999102129106543,-0.9999102956015931
65.99427753934192,-0.07118834495543543,0.2564025232941687,-0.3548658246534671,0.0910838239283502,0.19781835369162168,0.09103480117632068,-0.35484498384287144,0.25644124160283155,-0.07125082784265559,-0.9999699948941146,-0.999969987295843,-0.999969984853294,-0.9999699892046585,-0.9999699891592491,-0.9999699892042918,-0.9999699848542365,-0.9999699872951513,-0.9999699948944758
66.09442060085837,-0.04296368962261198,0.05770309399979258,-0.23480218027676586,0.008631816405032942,-0.2451908352496052,0.008551013034710134,-0.23476668920512955,0.05772929067970655,-0.04300207272072755,-0.9998252960092051,-0.9998250414026861,-0.999824962493573,-0.9998251033224428,-0.9998251032478169,-0.9998251033098506,-0.9998249625309121,-0.9998250413806207,-0.9998252960209519
66.19456366237482,-0.028999487064069428,-0.10054747737277815,-0.024041444613029858,-0.09729248466736845,-0.5359760370390945,-0.09740287964780758,-0.02400269871782005,-0.10054652123432953,-0.02901545190622555,-0.9994770313162631,-0.9994752402442917,-0.9994746980476276,-0.9994756738116484,-0.9994757336799903,-0.9994756737284406,-0.9994746983250924,-0.9994752400882688,-0.9994770313960182
66.29470672389128,-0.03251310384484408,-0.16244419126370166,0.20937079521272278,-0.17298408562400275,-0.6228722996240097,-0.17311464084793274,0.2093984769709783,-0.1624754821555455,-0.03250919066723943,-0.9989271930534519,-0.9989203046866943,-0.9989181161116747,-0.9989219899556878,-0.9989226103786939,-0.9989219896907047,-0.9989181171803401,-0.9989203040662087,-0.9989271933503352
66.39484978540773,-0.05560750404162468,-0.10522223515758844,0.3498951858459422,-0.1651686833907216,-0.6016894089165795,-0.16531718801841477,0.3499102892435747,-0.10527740460946619,-0.05558681601034533,-0.9981788807050785,-0.9981599316050789,-0.9981531548099161,-0.9981646562428683,-0.9981677790757129,-0.9981646557613981,-0.9981531577055076,-0.9981599298565147,-0.998178881491578
66.49499284692418,-0.09792618133074843,0.05364417595902614,0.36364574144795897,-0.05458850634173489,-0.48179409409255525,-0.05475226105964648,0.36365488535122303,0.05359011042899281,-0.09789443008863019,-0.9972361780257173,-0.9971936592943826,-0.9971764233354659,-0.9972044291253535,-0.9972146747820863,-0.9972044287347006,-0.9971764297761695,-0.9971936554309256,-0.9972361797055675
66.59513590844064,-0.1576263458484395,0.24915760764637707,0.26380609193284804,0.12619862362281345,-0.12687885109957692,0.1260495965517762,0.26382218267185736,0.24913173132863836,-0.15759313808058573,-0.9961043182908214,-0.99602031843948,-0.9959838031079038,-0.996041633422742,-0.9960664831709012,-0.996041633833938,-0.9959838158224579,-0.9960203111618195,-0.9961043213927803
66.69527896995709,-0.2272058097695734,0.4106601989259478,0.0691319074944958,0.28750318495122174,0.3237949052996278,0.2874072733600039,0.06917221241929801,0.41067120098376086,-0.22718046467620012,-0.9947902711589585,-0.9946379150629538,-0.9945722880809675,-0.9946762417893753,-0.994726507924253,-0.9946762431663687,-0.9945723110626441,-0.9946379022549995,-0.9947902762612231
66.79542203147354,-0.29317148817686445,0.49774573671713074,-0.14322868342479442,0.3542327154296855,0.4829663664571884,0.35419847748748107,-0.14316430397906238,0.4977874016314135,-0.29315759079892095,-0.9933007256486661,-0.9930442694856156,-0.992940821929903,-0.9931084706784072,-0.993205057136268,-0.9931084708635773,-0.9929408596478653,-0.9930442472495834,-0.9933007329708401
66.89556509298998,-0.3500560226646028,0.4935273706399218,-0.2712256199686188,0.31258635893174097,0.30557945489045213,0.3126092924107568,-0.2711535854179691,0.49359716664183506,-0.350052830956111,-0.9916393268710539,-0.9912381891838203,-0.9910900049251379,-0.9913394894271759,-0.991515751682646,-0.991339483472113,-0.9910900595754626,-0.991238151394396,-0.9916393355610336
66.99570815450645,-0.4004902094275504,0.3788332928794983,-0.2742110436653418,0.17420023475825852,-0.060778967171019715,0.17427504191478438,-0.2741387608699121,0.3789321828217007,-0.40049740375044257,-0.9898061916162479,-0.9892196868892096,-0.9890212497510714,-0.9893714980486705,-0.9896548878643233,-0.9893714803119563,-0.9890213187767214,-0.9892196259299285,-0.9898061988422349
67.0958512160229,-0.44187533465129625,0.13703977846511206,-0.16140324178115917,-0.021290881413785052,-0.42021400602008474,-0.021190692292808067,-0.16133014288365552,0.137140941904045,-0.44189380401589085,-0.9878002209845045,-0.9869886340193257,-0.9867336503621804,-0.9872058756667301,-0.9875879307207004,-0.9872058428883506,-0.9867337283610637,-0.986988541817652,-0.9878002211267597
67.19599427753934,-0.4652613359698568,-0.1719917707282574,0.024429111876610607,-0.19901076280077473,-0.6242484901982766,-0.19891992748371243,0.024494610227630755,-0.17193795952628363,-0.4652898257959466,-0.9856250914067615,-0.9845462384688819,-0.9842218742906145,-0.9848438174217284,-0.9852717500851667,-0.9848437694761081,-0.9842219613662735,-0.984546108284728,-0.9856250763557224
67.2961373390558,-0.46524239314735005,-0.42902753304797525,0.19694561452067894,-0.3045169647777566,-0.6913723344823592,-0.3044445763704702,0.19698955182302264,-0.42902766546816185,-0.46527544374330826,-0.9832909675110775,-0.9818977016725123,-0.9814823835729954,-0.9822904385142225,-0.9826981510197029,-0.9822903751284171,-0.981482496972239,-0.9818975319517926,-0.9832909280399518
67.39628040057225,-0.4464411599773781,-0.5787189231756076,0.2818388477476014,-0.3391454606609372,-0.6688922429895715,-0.33908114825263547,0.2818581046671483,-0.5787415498700599,-0.446470624054595,-0.9808054937602717,-0.9790538377059246,-0.9785224502723373,-0.9795510505568322,-0.9799010005661006,-0.9795509664824884,-0.9785226262226543,-0.979053635120223,-0.9808054209788815
67.4964234620887,-0.4188265893945882,-0.6423203164027838,0.2565265943446954,-0.33209619272665136,-0.553035658318978,-0.33203554128990787,0.256531386569994,-0.6423475421988729,-0.4188452023919763,-0.9781660669282639,-0.9760344743430418,-0.9753554301775978,-0.9766223839900972,-0.9769242532172127,-0.9766222659989915,-0.9753557064875124,-0.9760342549792432,-0.978165952737359
67.59656652360515,-0.39051271233432117,-0.6483563460668458,0.12300827316072906,-0.3119570755944677,-0.3221292863726434,-0.3119103177798104,0.12301948723359744,-0.648385250741349,-0.3905177367598544,-0.9753621576934788,-0.9728653111392359,-0.9719800899430631,-0.9734926723044326,-0.9737936930922468,-0.9734924996377968,-0.9719804824013654,-0.9728650992691565,-0.9753619939851548
67.69670958512161,-0.36184571522019654,-0.6074399791309667,-0.08889116665499455,-0.2981038896134035,-0.03591347845852118,-0.29808689544156997,-0.08885198128970734,-0.607470968068746,-0.36183983249511187,-0.9723800679373253,-0.9695618839721798,-0.9683608832384307,-0.9701461966356145,-0.970507266037435,-0.9701459446903167,-0.9683613782377056,-0.96956170495692,-0.9723798456308876
67.79685264663806,-0.3251107364687535,-0.5206263280922545,-0.3043752589927297,-0.3020287032967085,0.17605261853417498,-0.30204675977540696,-0.30430815434690195,-0.5206577241569857,-0.3250989372286249,-0.9692052288414239,-0.9661116157045535,-0.9644360750176689,-0.9665622582035475,-0.9670389685616055,-0.9665619029825587,-0.9644366462985474,-0.9661114855200703,-0.9692049382082286
67.8969957081545,-0.2720660951840198,-0.3989272389163331,-0.45797906450618503,-0.3277785385585581,0.25803210828075457,-0.3278205403554763,-0.4579025623144842,-0.3989558860356151,-0.27205131025978224,-0.9658247279614153,-0.962471651275874,-0.9601700533219986,-0.9627177141559107,-0.9633567362038645,-0.9627172359229195,-0.9601706820928665,-0.9624715711817423,-0.9658243607280674
67.99713876967097,-0.2043744598567967,-0.28077094895521604,-0.5402311864972235,-0.36782953412984537,0.23437992951515552,-0.36787777220525886,-0.5401591162409618,-0.2807971972129905,-0.20435567712602087,-0.9622334073029841,-0.9585931619031416,-0.9556100096337768,-0.9586035331368417,-0.959442524861289,-0.9586029199858539,-0.9556106848034382,-0.9585931228276023,-0.9622329592318903
68.09728183118742,-0.1371329043700144,-0.2164175522503473,-0.5689114430382476,-0.40781733247775753,0.13214565921505927,-0.407858823368112,-0.5688483918911553,-0.2164437931789063,-0.13710722995400806,-0.9584333716049551,-0.9544473040606001,-0.950879396547077,-0.9542334197910269,-0.9552987115880103,-0.9542326710549978,-0.9508801060201965,-0.9544472936080477,-0.9584328441694132
68.19742489270386,-0.09035623698714645,-0.22740996806562414,-0.5597602385872373,-0.43812185516102503,-0.02566395552961779,-0.4381496940843854,-0.5597071918693908,-0.22743453017569992,-0.09032230029593946,-0.9544214559212558,-0.9500185957318901,-0.9461108941479918,-0.9496333804129893,-0.9509421589783742,-0.9496325086056974,-0.946111627278658,-0.950018597082701,-0.9544208562845209
68.29756795422031,-0.07793348122678886,-0.29178431398996096,-0.5242938012500444,-0.457316524659817,-0.20019884793235765,-0.4573259960319097,-0.5242497165712052,-0.2918024869010157,-0.07789270228908797,-0.9501757960616637,-0.9452840535049877,-0.94137836403159,-0.944831104836509,-0.9463957513122954,-0.9448301350350716,-0.9413791229185275,-0.9452840392281581,-0.9501751348575489
68.39771101573677,-0.1039692730314202,-0.3674214750948173,-0.4752111203955206,-0.467791811871779,-0.3446602176101911,-0.467779219439153,-0.4751716824562514,-0.36743086642741796,-0.10392535506476105,-0.9456530594407333,-0.9402272693739077,-0.9366736044286796,-0.9398556878728899,-0.9416927385160663,-0.9398546528742484,-0.9366744067076723,-0.9402272013639706,-0.9456523469909461
68.49785407725322,-0.16294119831815357,-0.4225083934099133,-0.4297371484155321,-0.4711120226422185,-0.43346925734775504,-0.47107672928055977,-0.429696602311574,-0.4225106780464635,-0.16289938600319565,-0.9407996103216896,-0.9348840354437056,-0.9319330702181601,-0.9347426917383428,-0.9368875892506201,-0.9347416218829365,-0.9319339336505867,-0.9348838734364904,-0.9407988529501318
68.59799713876967,-0.24032570115126328,-0.4460647023687815,-0.40562178070336224,-0.46657578520461385,-0.46628706206774095,-0.4665221992053471,-0.40557962617861554,-0.4460632760527563,-0.24029117095074373,-0.9355691884164095,-0.9293535668424038,-0.9270842945286373,-0.9295293854041046,-0.9320387919616131,-0.9295282956075619,-0.9270852147263277,-0.929353283041922,-0.9355683868981741
68.69814020028613,-0.3175003084840984,-0.4409233126162151,-0.41074780271888073,-0.45309444378861174,-0.4521793355511817,-0.4530320143208014,-0.4107120640450224,-0.4409204839426297,-0.3174757193288229,-0.9299418694067965,-0.9237491116942238,-0.9220806905654823,-0.9242366003858227,-0.927157283453635,-0.9242354829403562,-0.9220816303162083,-0.9237487078180299,-0.9299410221728335
68.79828326180258,-0.38008108906955396,-0.4163278592817876,-0.4377326775974557,-0.4324615723762997,-0.40446203601619457,-0.4324026895410712,-0.4377132955524673,-0.4163230736260189,-0.38006558795941,-0.923939277514745,-0.9181356690521236,-0.9169105367661263,-0.9188531796287964,-0.9221658007822277,-0.918852013580354,-0.9169114340057547,-0.9181351852190259,-0.9239383893481679
68.89842632331903,-0.42241699510623143,-0.38497774842087973,-0.47071029173498524,-0.41126851081880944,-0.34643312183639596,-0.41122446215480474,-0.4707103518219206,-0.384967141814315,-0.42240757644057036,-0.9176248140796612,-0.9125046773706983,-0.9115865420530285,-0.9133375210143069,-0.9169167819580583,-0.9133362969692136,-0.9115873349131361,-0.9125041809057428,-0.9176239052697561
