t,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,Z_0,Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8
8.113522537562604,0.9756526568619279,0.9732595443165352,0.9756773440445341,0.9753624764880177,0.9805474031339492,0.9753625149798495,0.9756774531187,0.9732596879748071,0.9756526497761202,-0.08372233939782336,-0.42697942736409783,-0.7460811977838272,-0.6972596541352667,-0.8608877199118009,-0.6972595513534625,-0.746076898969885,-0.4269762377042434,-0.08372284262427579
8.213689482470786,0.9794867416254249,0.977767265364883,0.9783404582012283,0.9780136548134482,0.9819646982267425,0.97801366404433,0.9783405499131012,0.9777673664329697,0.9794867233462083,-0.02030054412408552,-0.3815123962104039,-0.7559532502473186,-0.6768615092044992,-0.8573453676406673,-0.6768614160607346,-0.7559500382825306,-0.38150721345798494,-0.02030216629030649
8.313856427378965,0.9828154411045379,0.9817774178571443,0.9814350568311048,0.9810644813779588,0.9838607987922658,0.9810644759424394,0.9814351353777476,0.9817774747847154,0.9828154177587762,-0.01369713465204989,-0.32082720407116955,-0.7585017476623044,-0.6687150134318149,-0.8443995975184904,-0.6687147060388072,-0.75849945257295,-0.320821722069801,-0.013699498304280909
8.414023372287145,0.9857503400480971,0.9852767736235268,0.9847881338348365,0.9843145745292379,0.9861660585413787,0.9843145598351971,0.9847881979693407,0.98527679875613,0.9857503172584966,-0.08019762211285389,-0.2806927496164728,-0.7509071399689277,-0.6825017652118616,-0.8200875147182858,-0.682501226633662,-0.7509055162081011,-0.2806893978030377,-0.08020017554697301
8.514190317195325,0.9883768466390743,0.9882797505123531,0.9879649076652727,0.9874617241171065,0.9886087803130612,0.9874617042930832,0.9879649553564143,0.9882797587879375,0.9883768282374037,-0.20544619669691838,-0.2845943695925457,-0.7313345979948107,-0.7119733069695671,-0.7809841887070581,-0.7119726131562487,-0.7313334795492913,-0.284594869368787,-0.20544821846208028
8.614357262103505,0.9907434176721677,0.9908340809057783,0.9906861195256222,0.990284789524543,0.9909415961733594,0.9902847701840314,0.9906861515842202,0.9908340831675968,0.9907434051745075,-0.3437967047323732,-0.3292839485397866,-0.70033939160664,-0.7416687257135981,-0.7225816107662444,-0.7416677966479597,-0.7003387250597903,-0.3292881094852491,-0.3437975999090809
8.714524207011687,0.9928628783450515,0.9930013024756428,0.9929229189005915,0.9926929826458152,0.9930364625791113,0.9926929683196091,0.9929229384630518,0.9930013040551959,0.9928628712257024,-0.45078160898788433,-0.3965653584539006,-0.6665363034306657,-0.7629511673356266,-0.643037696139048,-0.7629497355974845,-0.6665361154024295,-0.39657126049830527,-0.4507812295485799
8.814691151919867,0.9947247057786707,0.9948372470288637,0.9947692207018013,0.9946882312498871,0.9948546719453515,0.9946882231259773,0.994769231422326,0.9948372491774397,0.9947247023833883,-0.5140243020724209,-0.46832476675107637,-0.6476094688293808,-0.7769620084924203,-0.5501490564447186,-0.7769598074308619,-0.6476097996919994,-0.46833012152619474,-0.5140228019368085
8.914858096828047,0.9963120541209809,0.9963792962212544,0.9963157839086121,0.996314265164168,0.9963930463914372,0.9963142616982757,0.9963157889866721,0.9963792983187819,0.9963120527314301,-0.5424062692136831,-0.5318315930629038,-0.6557706538655543,-0.7883239693553711,-0.46221125418451836,-0.7883209973264763,-0.6557715359968272,-0.5318351090677792,-0.5424038824379487
9.015025041736227,0.9976137512668064,0.9976446932839973,0.9975999738016952,0.9976177683373151,0.9976551285821743,0.9976177672739953,0.9975999757389338,0.9976446946345119,0.9976137507403563,-0.5472327237951833,-0.5815464579002285,-0.683011904059541,-0.7997112871848444,-0.3933028220135919,-0.7997079371424272,-0.6830134027391964,-0.5815481936656476,-0.5472297691509574
9.115191986644408,0.9986270441002125,0.9986375760507709,0.9986165388746668,0.9986276067372568,0.9986435127008197,0.9986276065182769,0.9986165394060782,0.9986375766093856,0.9986270439049547,-0.5379319596002821,-0.618904932649067,-0.7090038576494058,-0.8096842987481913,-0.34037298403000027,-0.809681169907214,-0.7090061192962331,-0.6189057928531715,-0.5379288985175655
9.215358931552588,0.999354342783326,0.999356656861211,0.999350835897908,0.9993540390906053,0.9993588493936816,0.9993540390618868,0.9993508359838525,0.9993566569935735,0.9993543427228516,-0.5217198680750159,-0.6480953426976249,-0.7176382493128786,-0.8137170797374709,-0.295266105712077,-0.8137146720933961,-0.7176415609348954,-0.6480963717709067,-0.5217172537721109
9.315525876460768,0.9997991676632033,0.9997994020313923,0.9997986984884611,0.9997990797405207,0.9997997984647492,0.9997990797381041,0.9997986984935365,0.9997994020444166,0.9997991676529512,-0.5000971212661375,-0.6704655764499841,-0.7005965905912735,-0.8060253384004996,-0.2678160424984473,-0.8060239773696538,-0.7006014202093301,-0.6704674038028704,-0.500095404129363
9.415692821368948,0.999964010409883,0.9999640131127854,0.9999640024087417,0.9999640083965213,0.9999640260708221,0.9999640083964743,0.9999640024087357,0.9999640131129108,0.9999640104095652,-0.4613798647232321,-0.6812905867492007,-0.6541616771119234,-0.7796324857132209,-0.29094215135578827,-0.7796324853529519,-0.6541684604882316,-0.6812932594057596,-0.4613792140247359
9.51585976627713,0.999849821003171,0.9998497832028592,0.999849765722185,0.9998498177273769,0.9998501946831351,0.9998498177287787,0.9998497657220373,0.9998497832023413,0.999849820992767,-0.3696983115765625,-0.6688392964929442,-0.5825629892061253,-0.7255411468372448,-0.3917673989249996,-0.7255429302243853,-0.5825712890760286,-0.6688425147376071,-0.3696986097232567
9.61602671118531,0.9994562041086155,0.9994556149752635,0.9994558476127864,0.9994561722598572,0.9994588201481998,0.9994561723023332,0.9994558476340705,0.9994556149841674,0.9994562040152506,-0.1836599787650917,-0.609832997001206,-0.5052374322455315,-0.6365275403150064,-0.5446318776936242,-0.6365312383357643,-0.5052450540898719,-0.6098363365343623,-0.1836606192507941
9.71619365609349,0.9987825990801189,0.9987798736344669,0.9987793560472158,0.9987810422641044,0.9987884516026655,0.9987810425836756,0.9987793562515713,0.9987798737983539,0.9987825987212948,0.03292326737742025,-0.4539138382126981,-0.44653581766179706,-0.5212100234868063,-0.68329721411219,-0.5212144276397608,-0.4465397451325318,-0.4539164871304908,0.03292327080252991
9.81636060100167,0.9978306500048857,0.997823342366885,0.9978104996016268,0.9978190838204652,0.9978289281737533,0.9978190850546251,0.997810500458407,0.9978233432825583,0.997830649181871,0.16127823166243074,-0.13963217361631045,-0.408030959977299,-0.4108376308656716,-0.770477706837785,-0.41084032871430065,-0.4080295341858561,-0.139632963594363,0.16127922984247256
9.91652754590985,0.9966055919471289,0.9965884923872235,0.9965285111516612,0.9965637918749688,0.9965643341002288,0.9965637949580924,0.9965285132978308,0.9965884953512039,0.9966055907173796,0.1885420689337034,0.24662535283235704,-0.36069663176834355,-0.3323090195571655,-0.8121273839604898,-0.33230859215774416,-0.36069016105462964,0.24662587559895147,0.18854368088336182
10.01669449081803,0.9951132442255686,0.9950723788376683,0.9949069280489802,0.9950195517546255,0.9949910915150957,0.9950195573793025,0.9949069315011954,0.9950723856332337,0.9951132432073204,0.1635677676862035,0.5172324897586227,-0.2631382177368151,-0.2819020632154314,-0.8224993013417292,-0.28189928244374307,-0.2631284099382311,0.5172327770087961,0.1635695517282874
10.11686143572621,0.993351343180914,0.993261584552406,0.9929233154228686,0.9932112011309391,0.9931193852741409,0.9932112094950726,0.9929233186958789,0.9932615964582576,0.993351343647212,0.12403014985337121,0.6375201646457984,-0.087132920913498,-0.23931751139324764,-0.8085674020557685,-0.23931423058941936,-0.08712340696581389,0.637520014911187,0.12403171774584008
10.21702838063439,0.9912968294435948,0.9911210585487099,0.9905561228658117,0.9911682065639353,0.9909160689534202,0.9911682185213411,0.9905561239698574,0.9911210745521524,0.9912968330319083,0.09293736189705137,0.6751972068475687,0.14364821145594908,-0.19132413383116936,-0.7711166527908623,-0.19132187262038108,0.14365274340539289,0.6751970270388865,0.09293841423255177
10.31719532554257,0.9888925329834235,0.9885576585105298,0.9877749824713233,0.9888896509491605,0.9882214312771662,0.9888896703827827,0.987774983165983,0.9885576733581267,0.9888925410240451,0.07936593267904407,0.6691634937126409,0.35312045186459734,-0.13477101617222198,-0.7088679565625632,-0.1347702625314726,0.3531185525212158,0.6691637147955558,0.07936629810468143
10.417362270450752,0.9860388588250351,0.9853697062661508,0.9845677894824958,0.9863327971324147,0.9847460461287015,0.9863328322088868,0.9845677997791055,0.9853697087127491,0.9860388714110011,0.08155739712374319,0.6368001629796378,0.48738948293775536,-0.06741367794960948,-0.6219401529232649,-0.06741386095593929,0.4873834404338093,0.636801321799409,0.0815570416858929
10.517529215358932,0.982599450116497,0.9812319551026816,0.9810251481313104,0.9834548050699914,0.98024818745019,0.9834548653564787,0.9810251841540464,0.9812319256555933,0.9825994650134356,0.09266792111711006,0.5908817550811272,0.5479555251246864,0.016712885421577582,-0.51267709390169,0.01671286423368942,0.5479477178925898,0.5908844120596093,0.0926669473067871
10.617696160267112,0.9784323619465964,0.9757987549491185,0.9774175461972808,0.9802861123528728,0.9749444096246638,0.9802862005729445,0.9774176176508079,0.9757986639337619,0.9784323734674965,0.1063519470278689,0.5435561707813011,0.5527334264331097,0.12068738597509188,-0.3876747412800712,0.1206883236973136,0.5527253077342644,0.5435605945252766,0.1063505696248012
10.717863105175292,0.9734540881540418,0.9690431108590032,0.9741268296136593,0.976973245697899,0.9698927471248135,0.9769733480682844,0.9741269261267324,0.9690429254404801,0.9734540865775085,0.11950498471515783,0.5019589126924123,0.5129297559093964,0.2336106008245087,-0.2657883977115816,0.2336124140896636,0.512922751052836,0.5019648411174427,0.1195034688528956
10.818030050083472,0.9677213495068052,0.9617961254065632,0.9713787006336809,0.9737296344271249,0.9665290689530273,0.9737297199352697,0.9713787952265228,0.9617958397568835,0.9677213224438896,0.13062355833813238,0.4642362902455643,0.43771352435688193,0.3306763945746908,-0.17954916083939287,0.33067829786471076,0.4377095168758918,0.4642430411319265,0.13062214228987112
10.918196994991654,0.9614708688915525,0.9558043930695951,0.9689876352721759,0.970696246967377,0.9653275660719216,0.9706962822853529,0.9689877043978855,0.9558040630516853,0.9614708059016386,0.13646551051733957,0.42183829657703176,0.3468587892941365,0.38671151318850316,-0.15779402664249065,0.3867126278336507,0.34685930677382043,0.42184505343114836,0.13646435139581561
11.018363939899833,0.955033059475237,0.952512681964427,0.9663578698666565,0.9677913230037645,0.9652948270227606,0.9677912928737921,0.9663579066473094,0.9525123997590734,0.9550329585442628,0.13163318394851542,0.3653395214416618,0.2743524650284126,0.38362206084818673,-0.20552925358047078,0.38362163624353673,0.27435713694348407,0.36534547547631335,0.13163235243666083
11.118530884808013,0.948611734652445,0.9516882602844705,0.9626427416123394,0.9646309396034295,0.9648905390409538,0.9646308545408325,0.9626427518038638,0.9516880771440519,0.9486116058198586,0.11121580852860806,0.2884792789392776,0.2507672754089646,0.30339278089220545,-0.29906411578443143,0.3033900550288682,0.2507737582205938,0.2884835958251141,0.111215326093247
11.218697829716193,0.9420675312309159,0.9517378399941281,0.9568114624462102,0.9605364804311349,0.9628564554813779,0.9605363682798137,0.9568114532150551,0.9517377344711745,0.9420673942565831,0.07324501400810138,0.1884585058970628,0.279598168479319,0.12843288020569402,-0.3993747724916041,0.12842765236479975,0.2796038708739109,0.1884603026217436,0.07324489580876535
11.318864774624375,0.9348686181114414,0.9509944304979296,0.9476303073554635,0.9546194882007286,0.9582297779923536,0.9546193829602978,0.9476302715195113,0.9509943359322948,0.9348684972364574,0.019611627227404883,0.06573961076380513,0.3340487545378411,-0.11854675546666865,-0.4748155692133147,-0.11855265750723064,0.33405237346906613,0.06573810356967814,0.01961189254996997
11.419031719532555,0.9262323628047139,0.9482878917959177,0.9339379013396012,0.9460858421037917,0.9500960941257826,0.946085779946827,0.9339377811880492,0.9482877178339941,0.9262322841727622,-0.04379546784067192,-0.07196184201724122,0.3765134459686627,-0.3505272428189272,-0.5124066148647457,-0.35053122254876096,0.37651510048154646,-0.07196691101348149,-0.0437948271443644
11.519198664440735,0.9153854512437662,0.9427826382063224,0.9158085552495405,0.9350213961634128,0.9375284644892412,0.9350213984786904,0.9158081854479814,0.9427822631992966,0.9153854444723181,-0.10769910732143576,-0.2055763250742333,0.37824036865072386,-0.4959217355097951,-0.5140029069555101,-0.49592318802712604,0.37824070174136026,-0.2055842267168569,-0.10769816850837827
11.619365609348915,0.9019354228927627,0.9338201482338494,0.8961231182977576,0.9230576529069019,0.9195503658247448,0.9230576669942923,0.896122251096945,0.9338194054912645,0.9019355221690715,-0.16157656688236674,-0.31062868635470187,0.3221497337077791,-0.5555393136281379,-0.49214254109129063,-0.5555389925027994,0.3221490240325635,-0.3106378939263974,-0.1615754765534641
11.719532554257096,0.8864520000421221,0.9211739241589494,0.8794677149356691,0.9122139696194077,0.8943409438534535,0.9122138291275753,0.8794662360799943,0.92117262763821,0.8864522347055832,-0.1965433540030559,-0.36931577493967827,0.19977931464671836,-0.5587305166655154,-0.46894599140337917,-0.5587290318854123,0.19977710857923434,-0.3693246880314079,-0.19654227725281315
11.819699499165276,0.871103017187977,0.9056228319010253,0.8676965845969842,0.9024250834892402,0.857243005106763,0.9024245744484485,0.8676946788135009,0.9056208830692132,0.8711033819650402,-0.20726360336621646,-0.3746693265536921,0.021241155794513723,-0.5317651251935395,-0.46721790746763103,-0.5317629504201471,0.021236719586364916,-0.3746765356612133,-0.2072626727197136
11.919866444073456,0.8594433110489852,0.8890269436148905,0.858273708698256,0.8910228618082945,0.800030978500341,0.8910218124107944,0.8582717278874906,0.8890244520768792,0.8594437286669419,-0.1926469711152966,-0.32810397386639967,-0.1718316430941328,-0.5002793160274184,-0.4927770587780468,-0.5002770575950582,-0.17183806000316768,-0.3281079406153202,-0.1926462781451861
12.020033388981636,0.8545728843939246,0.8731730325793754,0.8476834819981279,0.874667722369273,0.7236310948220672,0.8746660277315292,0.8476817721309452,0.8731702678130766,0.8545732090369018,-0.15602283372594947,-0.24237312157748325,-0.3276156686631421,-0.48799214173193955,-0.5295107614365111,-0.4879904703436597,-0.3276226933554668,-0.24237230134279644,-0.15602243877404964
12.120200333889816,0.8569897754298057,0.8585553293384355,0.8345273105420803,0.8516460735969624,0.6732595215716674,0.8516437432623414,0.8345261936548571,0.8585525129618452,0.8569898608199003,-0.10462595257039557,-0.14739897588397444,-0.424473146613563,-0.5049245843812153,-0.5561228059012309,-0.5049239562960581,-0.42447957418196575,-0.14739296775628724,-0.1046258640254932
12.220367278797998,0.8644813639505731,0.8447964865154589,0.8198398485019021,0.824119307561224,0.7074829553831209,0.8241165957560772,0.819839576740939,0.8447936856561711,0.8644811364570401,-0.04818417544332194,-0.08097519917602655,-0.4720637215970453,-0.5422989290880014,-0.5616426746792674,-0.5422994619809591,-0.472068990492313,-0.08096552660742831,-0.04818432606515808
12.320534223706177,0.8739033687475428,0.8319517657037193,0.8059939775307826,0.7989311568869988,0.7965396411981283,0.7989285781401998,0.8059945483327398,0.8319489777359148,0.8739028398954916,0.0027750550699343814,-0.06600155721554937,-0.4865849568241957,-0.5828371062009732,-0.5442649840583531,-0.5828386942848558,-0.486588799903825,-0.06599084969316772,0.002774778677760912
